floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
61,214,2462,2462,2462,-88,-53,-96
61,214,2462,2462,2462,-79,-53,-96
61,214,2462,2457,2462,-69,-47,-96
61,214,2462,2462,2462,-88,-54,-91
61,214,2462,2462,2462,-79,-54,-91
61,214,2462,2462,2462,-90,-43,-95
61,214,2462,2462,2462,-90,-54,-91
61,214,2462,2462,2462,-69,-54,-96
61,214,2462,2462,2462,-78,-47,-96
61,214,2462,2462,2462,-88,-44,-91
61,214,2462,2462,2462,-78,-49,-91
61,214,2462,2462,2462,-88,-52,-91
61,214,2462,2462,2462,-69,-44,-91
61,214,2462,2457,2462,-80,-47,-96
61,214,2462,2447,2462,-80,-59,-91
61,214,2462,2457,2462,-90,-47,-91
61,214,2462,2447,2462,-88,-59,-95
61,214,2462,2462,2462,-90,-53,-91
61,214,2462,2457,2462,-69,-47,-91
61,214,2462,2462,2462,-88,-52,-91
61,214,2462,2447,2462,-80,-59,-91
61,214,2462,2462,2462,-69,-44,-91
61,214,2462,2462,2462,-90,-49,-91
61,214,2462,2462,2462,-79,-43,-91
61,214,2462,2462,2462,-78,-49,-96
61,214,2462,2462,2462,-78,-43,-95
61,214,2462,2462,2462,-80,-44,-91
61,214,2462,2462,2462,-78,-52,-96
61,214,2462,2457,2462,-90,-47,-91
61,214,2462,2447,2462,-90,-59,-96
61,214,2462,2462,2462,-79,-53,-96
61,214,2462,2462,2462,-88,-49,-91
61,214,2462,2462,2462,-80,-43,-95
61,214,2462,2462,2462,-69,-44,-95
61,214,2462,2447,2462,-79,-59,-95
61,214,2462,2462,2462,-69,-53,-91
61,214,2462,2462,2462,-88,-54,-91
61,214,2462,2447,2462,-80,-59,-96
61,214,2462,2462,2462,-90,-47,-95
61,214,2462,2462,2462,-69,-49,-91
61,214,2462,2462,2462,-78,-52,-95
61,214,2462,2462,2462,-88,-53,-91
61,214,2462,2462,2462,-80,-49,-96
61,214,2462,2447,2462,-80,-59,-95
61,214,2462,2462,2462,-80,-53,-91
61,214,2462,2457,2462,-88,-47,-91
61,214,2462,2447,2462,-90,-59,-91
61,214,2462,2457,2462,-80,-47,-96
61,214,2462,2462,2462,-80,-53,-95
61,214,2462,2462,2462,-79,-54,-95
61,214,2462,2462,2462,-78,-52,-95
61,214,2462,2462,2462,-78,-53,-96
61,214,2462,2462,2462,-79,-54,-91
61,214,2462,2447,2462,-69,-59,-96
61,214,2462,2462,2462,-79,-43,-91
61,214,2462,2462,2462,-88,-49,-95
61,214,2462,2462,2462,-88,-49,-95
61,214,2462,2462,2462,-69,-53,-91
61,214,2462,2462,2462,-90,-43,-96
61,214,2462,2457,2462,-78,-47,-96
61,214,2462,2462,2462,-78,-44,-95
61,214,2462,2462,2462,-90,-54,-96
61,214,2462,2462,2462,-80,-53,-96
61,214,2462,2462,2462,-78,-54,-91
61,214,2462,2457,2462,-90,-47,-95
61,214,2462,2462,2462,-79,-43,-91
61,214,2462,2462,2462,-78,-54,-96
61,214,2462,2462,2462,-78,-53,-96
61,214,2462,2462,2462,-80,-44,-95
61,214,2462,2462,2462,-90,-54,-96
61,214,2462,2462,2462,-79,-43,-95
61,214,2462,2462,2462,-69,-47,-96
61,214,2462,2462,2462,-69,-49,-95
61,214,2462,2462,2462,-79,-53,-95
61,214,2462,2462,2462,-78,-43,-96
61,214,2462,2462,2462,-80,-44,-96
61,214,2462,2447,2462,-90,-59,-91
61,214,2462,2462,2462,-90,-52,-91
61,214,2462,2462,2462,-88,-44,-91
61,214,2462,2457,2462,-90,-47,-95
61,214,2462,2462,2462,-69,-49,-95
61,214,2462,2462,2462,-88,-53,-96
61,214,2462,2462,2462,-90,-43,-91
61,214,2462,2462,2462,-79,-54,-96
61,214,2462,2462,2462,-80,-53,-96
61,214,2462,2447,2462,-78,-59,-96
61,214,2462,2447,2462,-69,-59,-91
61,214,2462,2462,2462,-90,-43,-91
61,214,2462,2462,2462,-80,-54,-91
61,214,2462,2462,2462,-78,-49,-91
61,214,2462,2462,2462,-80,-43,-96
61,214,2462,2457,2462,-78,-47,-96
61,214,2462,2462,2462,-78,-44,-96
61,214,2462,2462,2462,-79,-43,-96
61,214,2462,2462,2462,-88,-43,-96
61,214,2462,2462,2462,-80,-52,-96
61,214,2462,2462,2462,-79,-53,-91
61,214,2462,2447,2462,-88,-59,-91
61,214,2462,2447,2462,-80,-59,-96
61,214,2462,2462,2462,-90,-44,-91
61,214,2462,2462,2462,-90,-54,-95
61,214,2462,2447,2462,-69,-59,-95
61,214,2462,2462,2462,-90,-49,-91
61,214,2462,2447,2462,-90,-59,-91
61,214,2462,2462,2462,-79,-52,-95
61,214,2462,2462,2462,-80,-49,-96
61,214,2462,2462,2462,-79,-49,-96
61,214,2462,2447,2462,-80,-59,-96
61,214,2462,2462,2462,-78,-44,-95
61,214,2462,2462,2462,-79,-44,-96
61,214,2462,2447,2462,-79,-59,-95
61,214,2462,2462,2462,-69,-54,-91
61,214,2462,2462,2462,-80,-43,-91
61,214,2462,2462,2462,-69,-47,-95
61,214,2462,2462,2462,-69,-54,-95
61,214,2462,2462,2462,-78,-49,-96
61,214,2462,2462,2462,-90,-52,-91
61,214,2462,2462,2462,-90,-52,-95
61,214,2462,2462,2462,-90,-43,-91
61,214,2462,2447,2462,-79,-59,-95
61,214,2462,2457,2462,-79,-47,-91
61,214,2462,2462,2462,-79,-43,-91
61,214,2462,2462,2462,-80,-52,-91
61,214,2462,2462,2462,-69,-54,-96
61,214,2462,2462,2462,-69,-43,-96
61,214,2462,2462,2462,-80,-54,-95
61,214,2462,2462,2462,-79,-43,-91
61,214,2462,2447,2462,-79,-59,-96
61,214,2462,2462,2462,-90,-54,-96
61,214,2462,2462,2462,-88,-54,-91
61,214,2462,2462,2462,-80,-43,-96
61,214,2462,2462,2462,-88,-43,-91
61,214,2462,2462,2462,-78,-49,-96
61,214,2462,2462,2462,-88,-44,-96
61,214,2462,2462,2462,-88,-54,-96
61,214,2462,2462,2462,-78,-44,-95
61,214,2462,2462,2462,-69,-49,-95
61,214,2462,2462,2462,-79,-54,-96
61,214,2462,2462,2462,-69,-54,-96
61,214,2462,2462,2462,-79,-54,-91
61,214,2462,2462,2462,-90,-47,-91
61,214,2462,2462,2462,-90,-54,-96
61,214,2462,2462,2462,-69,-53,-91
61,214,2462,2457,2462,-78,-47,-91
61,214,2462,2462,2462,-79,-47,-95
61,214,2462,2462,2462,-78,-49,-95
61,214,2462,2462,2462,-78,-49,-96
61,214,2462,2447,2462,-88,-59,-91
61,214,2462,2462,2462,-90,-49,-91
61,214,2462,2447,2462,-78,-59,-91
61,214,2462,2462,2462,-88,-53,-96
61,214,2462,2462,2462,-79,-44,-91
61,214,2462,2462,2462,-80,-52,-95
61,214,2462,2457,2462,-90,-47,-96
61,214,2462,2462,2462,-79,-49,-96
61,214,2462,2462,2462,-90,-54,-96
61,214,2462,2462,2462,-79,-53,-95
61,214,2462,2462,2462,-79,-54,-95
61,214,2462,2447,2462,-69,-59,-95
61,214,2462,2447,2462,-88,-59,-95
61,214,2462,2462,2462,-80,-49,-96
61,214,2462,2462,2462,-78,-54,-96
61,214,2462,2462,2462,-79,-52,-96
61,214,2462,2457,2462,-90,-47,-96
61,214,2462,2462,2462,-69,-47,-95
61,214,2462,2462,2462,-90,-54,-96
61,214,2462,2462,2462,-79,-53,-95
61,214,2462,2462,2462,-88,-49,-96
61,214,2462,2462,2462,-88,-49,-95
61,214,2462,2457,2462,-80,-47,-91
61,214,2462,2462,2462,-80,-53,-91
61,214,2462,2447,2462,-78,-59,-95
61,214,2462,2462,2462,-90,-44,-95
61,214,2462,2462,2462,-79,-53,-95
61,214,2462,2462,2462,-90,-53,-91
61,214,2462,2457,2462,-90,-47,-96
61,214,2462,2457,2462,-69,-47,-96
61,214,2462,2462,2462,-78,-44,-95
61,214,2462,2462,2462,-79,-49,-95
61,214,2462,2447,2462,-88,-59,-95
61,214,2462,2462,2462,-78,-54,-91
61,214,2462,2462,2462,-79,-44,-96
61,214,2462,2462,2462,-79,-52,-91
61,214,2462,2447,2462,-79,-59,-95
61,214,2462,2462,2462,-88,-47,-96
61,214,2462,2447,2462,-90,-59,-96
61,214,2462,2462,2462,-80,-43,-96
61,214,2462,2457,2462,-69,-47,-96
61,214,2462,2462,2462,-80,-47,-91
61,214,2462,2462,2462,-79,-52,-96
61,214,2462,2462,2462,-88,-49,-95
61,214,2462,2462,2462,-79,-49,-96
61,214,2462,2462,2462,-79,-47,-96
61,214,2462,2462,2462,-80,-53,-95
61,214,2462,2462,2462,-88,-49,-91
61,214,2462,2462,2462,-78,-47,-95
61,214,2462,2462,2462,-69,-54,-95
61,214,2462,2447,2462,-78,-59,-95
61,214,2462,2462,2462,-80,-53,-91
61,214,2462,2462,2462,-69,-49,-96
61,214,2462,2462,2462,-79,-53,-96
61,214,2462,2462,2462,-79,-49,-91
61,214,2462,2462,2462,-90,-49,-95
61,214,2462,2462,2462,-80,-54,-91
61,214,2462,2447,2462,-69,-59,-95
61,214,2462,2462,2462,-80,-49,-91
61,214,2462,2462,2462,-79,-54,-95
61,214,2462,2462,2462,-78,-44,-96
61,214,2462,2462,2462,-80,-43,-95
61,214,2462,2447,2462,-88,-59,-95
61,214,2462,2462,2462,-88,-43,-96
61,214,2462,2457,2462,-69,-47,-95
61,214,2462,2462,2462,-79,-44,-95
61,214,2462,2462,2462,-69,-47,-95
61,214,2462,2457,2462,-78,-47,-95
61,214,2462,2462,2462,-79,-49,-91
61,214,2462,2462,2462,-79,-49,-91
61,214,2462,2462,2462,-80,-47,-96
61,214,2462,2462,2462,-69,-52,-96
61,214,2462,2462,2462,-90,-52,-96
61,214,2462,2457,2462,-69,-47,-96
61,214,2462,2462,2462,-78,-54,-96
61,214,2462,2462,2462,-78,-53,-96
61,214,2462,2462,2462,-78,-47,-96
61,214,2462,2462,2462,-80,-49,-96
61,214,2462,2447,2462,-88,-59,-96
61,214,2462,2462,2462,-79,-54,-91
61,214,2462,2457,2462,-79,-47,-95
61,214,2462,2462,2462,-78,-47,-91
61,214,2462,2462,2462,-79,-53,-91
61,214,2462,2462,2462,-78,-53,-95
61,214,2462,2462,2462,-90,-53,-96
61,214,2462,2462,2462,-69,-54,-95
61,214,2462,2462,2462,-90,-54,-96
61,214,2462,2457,2462,-88,-47,-96
61,214,2462,2462,2462,-78,-54,-95
61,214,2462,2462,2462,-80,-43,-95
61,214,2462,2462,2462,-79,-43,-96
61,214,2462,2447,2462,-69,-59,-91
61,214,2462,2462,2462,-69,-53,-91
61,214,2462,2462,2462,-88,-44,-95
61,214,2462,2457,2462,-88,-47,-96
61,214,2462,2462,2462,-88,-47,-91
61,214,2462,2462,2462,-90,-43,-95
61,214,2462,2462,2462,-79,-54,-95
61,214,2462,2462,2462,-79,-54,-96
61,214,2462,2462,2462,-88,-49,-91
61,214,2462,2447,2462,-90,-59,-95
61,214,2462,2462,2462,-90,-53,-95
61,214,2462,2462,2462,-78,-53,-95
61,214,2462,2462,2462,-90,-43,-91
61,214,2462,2462,2462,-78,-43,-95
61,214,2462,2457,2462,-78,-47,-96
61,214,2462,2462,2462,-90,-43,-91
61,214,2462,2462,2462,-79,-44,-91
61,214,2462,2462,2462,-80,-53,-96
61,214,2462,2457,2462,-69,-47,-96
61,214,2462,2462,2462,-90,-54,-95
61,214,2462,2462,2462,-78,-47,-95
61,214,2462,2462,2462,-69,-44,-91
61,214,2462,2462,2462,-78,-53,-91
61,214,2462,2462,2462,-79,-52,-91
61,214,2462,2462,2462,-79,-52,-95
61,214,2462,2462,2462,-80,-43,-95
61,214,2462,2462,2462,-88,-49,-91
61,214,2462,2457,2462,-69,-47,-96
61,214,2462,2447,2462,-78,-59,-91
61,214,2462,2462,2462,-80,-43,-95
61,214,2462,2447,2462,-80,-59,-96
61,214,2462,2462,2462,-78,-43,-96
61,214,2462,2462,2462,-88,-43,-95
61,214,2462,2462,2462,-80,-52,-96
61,214,2462,2462,2462,-79,-43,-96
61,214,2462,2462,2462,-69,-47,-91
61,214,2462,2462,2462,-88,-44,-95
61,214,2462,2462,2462,-78,-53,-95
61,214,2462,2462,2462,-78,-49,-95
61,214,2462,2447,2462,-69,-59,-96
61,214,2462,2462,2462,-79,-53,-96
61,214,2462,2462,2462,-80,-43,-95
61,214,2462,2462,2462,-88,-44,-96
61,214,2462,2462,2462,-69,-49,-91
61,214,2462,2447,2462,-80,-59,-95
61,214,2462,2462,2462,-88,-54,-91
61,214,2462,2462,2462,-79,-49,-91
61,214,2462,2457,2462,-79,-47,-95
61,214,2462,2462,2462,-69,-52,-96
61,214,2462,2462,2462,-88,-43,-95
61,214,2462,2462,2462,-69,-47,-96
61,214,2462,2462,2462,-90,-53,-95
61,214,2462,2462,2462,-69,-53,-91
61,214,2462,2462,2462,-78,-49,-96
61,214,2462,2462,2462,-79,-47,-96
61,214,2462,2462,2462,-88,-54,-91
61,214,2462,2462,2462,-80,-43,-96
61,214,2462,2462,2462,-80,-44,-95
61,214,2462,2462,2462,-88,-44,-91
61,214,2462,2462,2462,-80,-44,-91
61,214,2462,2462,2462,-88,-44,-96
61,214,2462,2457,2462,-78,-47,-91
61,214,2462,2462,2462,-90,-47,-95
61,214,2462,2462,2462,-90,-47,-91
61,214,2462,2462,2462,-90,-44,-96
61,214,2462,2462,2462,-90,-44,-95
61,214,2462,2462,2462,-90,-44,-91
61,214,2462,2462,2462,-90,-43,-96
61,214,2462,2462,2462,-90,-43,-95
61,214,2462,2462,2462,-90,-43,-91
61,214,2462,2462,2462,-88,-54,-96
61,214,2462,2462,2462,-88,-54,-95
61,214,2462,2462,2462,-88,-54,-91
61,214,2462,2462,2462,-88,-53,-96
61,214,2462,2462,2462,-88,-53,-95
61,214,2462,2462,2462,-88,-53,-91
61,214,2462,2462,2462,-88,-52,-96
61,214,2462,2462,2462,-88,-52,-95
61,214,2462,2462,2462,-90,-47,-96
61,214,2462,2462,2462,-90,-49,-91
61,214,2462,2462,2462,-90,-49,-95
61,214,2462,2462,2462,-90,-49,-96
61,214,2462,2462,2462,-88,-52,-91
61,214,2462,2462,2462,-90,-53,-95
61,214,2462,2462,2462,-90,-53,-91
61,214,2462,2462,2462,-90,-52,-96
61,214,2462,2462,2462,-90,-52,-95
61,214,2462,2462,2462,-90,-52,-91
61,214,2462,2462,2462,-88,-49,-96
61,214,2462,2462,2462,-88,-49,-95
61,214,2462,2462,2462,-88,-49,-91
61,214,2462,2462,2462,-80,-47,-95
61,214,2462,2462,2462,-80,-47,-91
61,214,2462,2462,2462,-80,-44,-96
61,214,2462,2462,2462,-80,-44,-95
61,214,2462,2462,2462,-80,-44,-91
61,214,2462,2462,2462,-80,-43,-96
61,214,2462,2462,2462,-80,-43,-95
61,214,2462,2462,2462,-80,-43,-91
61,214,2462,2462,2462,-80,-47,-96
61,214,2462,2462,2462,-79,-54,-96
61,214,2462,2462,2462,-79,-54,-91
61,214,2462,2462,2462,-79,-53,-96
61,214,2462,2462,2462,-79,-53,-95
61,214,2462,2462,2462,-79,-53,-91
61,214,2462,2462,2462,-79,-52,-96
61,214,2462,2462,2462,-79,-52,-95
61,214,2462,2462,2462,-79,-52,-91
61,214,2462,2462,2462,-79,-49,-96
61,214,2462,2462,2462,-79,-54,-95
61,214,2462,2462,2462,-80,-49,-91
61,214,2462,2462,2462,-80,-49,-96
61,214,2462,2462,2462,-88,-47,-96
61,214,2462,2462,2462,-88,-47,-95
61,214,2462,2462,2462,-88,-47,-91
61,214,2462,2462,2462,-88,-44,-96
61,214,2462,2462,2462,-88,-44,-95
61,214,2462,2462,2462,-88,-44,-91
61,214,2462,2462,2462,-88,-43,-96
61,214,2462,2462,2462,-88,-43,-95
61,214,2462,2462,2462,-80,-49,-95
61,214,2462,2462,2462,-88,-43,-91
61,214,2462,2462,2462,-80,-54,-95
61,214,2462,2462,2462,-80,-54,-91
61,214,2462,2462,2462,-80,-53,-96
61,214,2462,2462,2462,-80,-53,-95
61,214,2462,2462,2462,-80,-53,-91
61,214,2462,2462,2462,-80,-52,-96
61,214,2462,2462,2462,-80,-52,-95
61,214,2462,2462,2462,-80,-52,-91
61,214,2462,2462,2462,-80,-54,-96
61,214,2462,2457,2462,-88,-47,-96
61,214,2462,2457,2462,-88,-47,-95
61,214,2462,2457,2462,-88,-47,-91
61,214,2462,2457,2462,-80,-47,-96
61,214,2462,2457,2462,-80,-47,-95
61,214,2462,2457,2462,-80,-47,-91
61,214,2462,2457,2462,-79,-47,-96
61,214,2462,2457,2462,-79,-47,-95
61,214,2462,2457,2462,-90,-47,-91
61,214,2462,2457,2462,-79,-47,-91
61,214,2462,2457,2462,-78,-47,-95
61,214,2462,2457,2462,-78,-47,-91
61,214,2462,2457,2462,-69,-47,-96
61,214,2462,2457,2462,-69,-47,-95
61,214,2462,2457,2462,-69,-47,-91
61,214,2462,2462,2462,-90,-54,-96
61,214,2462,2462,2462,-90,-54,-95
61,214,2462,2462,2462,-90,-54,-91
61,214,2462,2457,2462,-78,-47,-96
61,214,2462,2462,2462,-90,-53,-96
61,214,2462,2457,2462,-90,-47,-95
61,214,2462,2447,2462,-69,-59,-91
61,214,2462,2462,2462,-88,-49,-91
61,214,2462,2447,2462,-90,-59,-96
61,214,2462,2447,2462,-90,-59,-95
61,214,2462,2447,2462,-90,-59,-91
61,214,2462,2447,2462,-88,-59,-96
61,214,2462,2447,2462,-88,-59,-95
61,214,2462,2447,2462,-88,-59,-91
61,214,2462,2447,2462,-80,-59,-96
61,214,2462,2457,2462,-90,-47,-96
61,214,2462,2447,2462,-80,-59,-95
61,214,2462,2447,2462,-79,-59,-96
61,214,2462,2447,2462,-79,-59,-95
61,214,2462,2447,2462,-79,-59,-91
61,214,2462,2447,2462,-78,-59,-96
61,214,2462,2447,2462,-78,-59,-95
61,214,2462,2447,2462,-78,-59,-91
61,214,2462,2447,2462,-69,-59,-96
61,214,2462,2447,2462,-69,-59,-95
61,214,2462,2447,2462,-80,-59,-91
61,214,2462,2462,2462,-79,-49,-95
61,214,2462,2457,2462,-69,-47,-96
61,214,2462,2462,2462,-88,-43,-95
61,214,2462,2457,2462,-90,-47,-91
61,214,2462,2462,2462,-88,-49,-95
61,214,2462,2447,2462,-79,-59,-95
61,214,2462,2462,2462,-69,-44,-95
61,214,2462,2457,2462,-69,-47,-91
61,214,2462,2462,2462,-78,-54,-91
61,214,2462,2462,2462,-90,-54,-96
61,214,2462,2462,2462,-69,-47,-95
61,214,2462,2462,2462,-90,-43,-96
61,214,2462,2447,2462,-78,-59,-95
61,214,2462,2462,2462,-69,-54,-91
61,214,2462,2462,2462,-69,-52,-96
61,214,2462,2457,2462,-88,-47,-96
61,214,2462,2457,2462,-80,-47,-91
61,214,2462,2462,2462,-88,-44,-96
61,214,2462,2462,2462,-69,-52,-91
61,214,2462,2462,2462,-79,-43,-91
61,214,2462,2447,2462,-79,-59,-91
61,214,2462,2462,2462,-88,-53,-91
61,214,2462,2462,2462,-69,-52,-95
61,214,2462,2462,2462,-80,-47,-95
61,214,2462,2462,2462,-88,-53,-95
61,214,2462,2462,2462,-90,-47,-96
61,214,2462,2457,2462,-79,-47,-91
61,214,2462,2457,2462,-90,-47,-95
61,214,2462,2462,2462,-79,-53,-91
61,214,2462,2447,2462,-69,-59,-95
61,214,2462,2462,2462,-88,-47,-91
61,214,2462,2457,2462,-78,-47,-95
61,214,2462,2462,2462,-90,-54,-96
61,214,2462,2462,2462,-79,-53,-91
61,214,2462,2462,2462,-78,-47,-95
61,214,2462,2457,2462,-79,-47,-96
61,214,2462,2462,2462,-80,-53,-96
61,214,2462,2462,2462,-79,-49,-91
61,214,2462,2462,2462,-79,-47,-95
61,214,2462,2462,2462,-79,-53,-95
61,214,2462,2462,2462,-90,-43,-95
61,214,2462,2462,2462,-88,-43,-95
61,214,2462,2462,2462,-90,-44,-96
61,214,2462,2462,2462,-90,-49,-96
61,214,2462,2462,2462,-79,-43,-96
61,214,2462,2447,2462,-90,-59,-96
61,214,2462,2462,2462,-90,-44,-95
61,214,2462,2462,2462,-90,-44,-91
61,214,2462,2447,2462,-90,-59,-96
61,214,2462,2447,2462,-88,-59,-91
61,214,2462,2457,2462,-69,-47,-91
61,214,2462,2462,2462,-69,-52,-91
61,214,2462,2462,2462,-88,-52,-95
61,214,2462,2457,2462,-90,-47,-91
61,214,2462,2462,2462,-88,-54,-91
61,214,2462,2462,2462,-69,-47,-95
61,214,2462,2462,2462,-80,-53,-91
61,214,2462,2462,2462,-79,-52,-95
61,214,2462,2447,2462,-78,-59,-91
61,214,2462,2447,2462,-78,-59,-95
61,214,2462,2462,2462,-79,-43,-91
61,214,2462,2462,2462,-79,-52,-91
61,214,2462,2462,2462,-88,-54,-96
61,214,2462,2462,2462,-88,-53,-96
61,214,2462,2462,2462,-90,-53,-91
61,214,2462,2462,2462,-78,-52,-96
61,214,2462,2462,2462,-79,-43,-91
61,214,2462,2462,2462,-69,-54,-91
61,214,2462,2462,2462,-79,-47,-96
61,214,2462,2462,2462,-80,-54,-91
61,214,2462,2462,2462,-69,-49,-91
61,214,2462,2462,2462,-69,-44,-96
61,214,2462,2462,2462,-78,-49,-91
61,214,2462,2462,2462,-79,-54,-91
61,214,2462,2462,2462,-88,-43,-91
61,214,2462,2462,2462,-90,-44,-96
61,214,2462,2462,2462,-78,-44,-91
61,214,2462,2457,2462,-79,-47,-96
61,214,2462,2462,2462,-79,-44,-96
61,214,2462,2462,2462,-90,-52,-95
61,214,2462,2462,2462,-69,-44,-96
61,214,2462,2462,2462,-88,-53,-91
61,214,2462,2462,2462,-80,-54,-96
61,214,2462,2462,2462,-88,-49,-96
61,214,2462,2462,2462,-78,-43,-95
61,214,2462,2462,2462,-88,-47,-91
61,214,2462,2462,2462,-79,-49,-95
61,214,2462,2447,2462,-78,-59,-96
61,214,2462,2457,2462,-79,-47,-91
61,214,2462,2457,2462,-80,-47,-95
61,214,2462,2462,2462,-78,-43,-95
61,214,2462,2462,2462,-90,-47,-95
61,214,2462,2462,2462,-80,-43,-91
61,214,2462,2462,2462,-69,-52,-96
61,214,2462,2447,2462,-90,-59,-91
61,214,2462,2462,2462,-69,-52,-91
61,214,2462,2462,2462,-79,-47,-96
61,214,2462,2462,2462,-69,-54,-96
61,214,2462,2462,2462,-78,-44,-95
61,214,2462,2462,2462,-90,-52,-91
61,214,2462,2447,2462,-90,-59,-96
61,214,2462,2447,2462,-80,-59,-95
61,214,2462,2457,2462,-80,-47,-95
61,214,2462,2462,2462,-80,-54,-96
61,214,2462,2462,2462,-69,-49,-91
61,214,2462,2462,2462,-80,-54,-91
61,214,2462,2457,2462,-69,-47,-95
61,214,2462,2462,2462,-80,-47,-91
61,214,2462,2447,2462,-69,-59,-96
61,214,2462,2462,2462,-69,-52,-91
61,214,2462,2457,2462,-80,-47,-95
61,214,2462,2462,2462,-90,-44,-96
61,214,2462,2457,2462,-79,-47,-96
61,214,2462,2462,2462,-69,-54,-96
61,214,2462,2462,2462,-80,-54,-96
61,214,2462,2462,2462,-69,-44,-91
61,214,2462,2462,2462,-78,-54,-96
61,214,2462,2462,2462,-88,-43,-96
61,214,2462,2462,2462,-88,-54,-95
61,214,2462,2462,2462,-69,-47,-95
61,214,2462,2462,2462,-90,-52,-95
61,214,2462,2447,2462,-88,-59,-96
61,214,2462,2462,2462,-78,-44,-95
61,214,2462,2462,2462,-78,-44,-91
61,214,2462,2462,2462,-78,-43,-96
61,214,2462,2462,2462,-78,-43,-95
61,214,2462,2462,2462,-78,-43,-91
61,214,2462,2462,2462,-69,-54,-96
61,214,2462,2462,2462,-69,-54,-95
61,214,2462,2462,2462,-69,-54,-91
61,214,2462,2462,2462,-78,-44,-96
61,214,2462,2462,2462,-69,-53,-96
61,214,2462,2462,2462,-69,-53,-91
61,214,2462,2462,2462,-69,-52,-96
61,214,2462,2462,2462,-69,-52,-95
61,214,2462,2462,2462,-69,-52,-91
61,214,2462,2462,2462,-69,-49,-96
61,214,2462,2462,2462,-69,-49,-95
61,214,2462,2462,2462,-69,-49,-91
61,214,2462,2462,2462,-69,-47,-96
61,214,2462,2462,2462,-69,-53,-95
61,214,2462,2462,2462,-78,-47,-91
61,214,2462,2462,2462,-78,-47,-95
61,214,2462,2462,2462,-78,-47,-96
61,214,2462,2462,2462,-79,-44,-96
61,214,2462,2462,2462,-79,-47,-91
61,214,2462,2462,2462,-88,-44,-95
61,214,2462,2462,2462,-79,-44,-95
61,214,2462,2462,2462,-79,-44,-91
61,214,2462,2462,2462,-79,-43,-96
61,214,2462,2462,2462,-79,-43,-95
61,214,2462,2462,2462,-79,-43,-91
61,214,2462,2462,2462,-78,-54,-96
61,214,2462,2462,2462,-78,-54,-95
61,214,2462,2462,2462,-78,-54,-91
61,214,2462,2462,2462,-78,-53,-96
61,214,2462,2462,2462,-78,-53,-95
61,214,2462,2462,2462,-78,-53,-91
61,214,2462,2462,2462,-78,-52,-96
61,214,2462,2462,2462,-78,-52,-95
61,214,2462,2462,2462,-78,-52,-91
61,214,2462,2462,2462,-78,-49,-95
61,214,2462,2462,2462,-78,-49,-91
61,214,2462,2462,2462,-69,-47,-95
61,214,2462,2462,2462,-69,-47,-91
61,214,2462,2462,2462,-78,-49,-96
61,214,2462,2462,2462,-69,-44,-95
61,214,2462,2462,2462,-88,-53,-96
61,214,2462,2462,2462,-79,-47,-95
61,214,2462,2462,2462,-90,-49,-95
61,214,2462,2462,2462,-79,-43,-96
61,214,2462,2462,2462,-80,-49,-91
61,214,2462,2462,2462,-78,-52,-91
61,214,2462,2462,2462,-69,-44,-91
61,214,2462,2462,2462,-79,-47,-96
61,214,2462,2462,2462,-78,-52,-95
61,214,2462,2462,2462,-78,-54,-96
61,214,2462,2462,2462,-80,-54,-91
61,214,2462,2462,2462,-80,-52,-95
61,214,2462,2457,2462,-78,-47,-95
61,214,2462,2462,2462,-69,-44,-96
61,214,2462,2462,2462,-80,-43,-91
61,214,2462,2447,2462,-90,-59,-91
61,214,2462,2462,2462,-79,-43,-91
61,214,2462,2462,2462,-69,-53,-91
61,214,2462,2447,2462,-69,-59,-95
61,214,2462,2462,2462,-80,-52,-96
61,214,2462,2462,2462,-69,-43,-96
61,214,2462,2462,2462,-69,-44,-91
61,214,2462,2462,2462,-88,-52,-91
61,214,2462,2462,2462,-69,-43,-95
61,214,2462,2462,2462,-69,-43,-91
61,214,2462,2447,2462,-78,-59,-91
61,214,2462,2462,2462,-88,-54,-95
61,214,2462,2462,2462,-80,-54,-96
61,214,2462,2462,2462,-69,-54,-96
61,214,2462,2462,2462,-80,-43,-91
61,214,2462,2462,2462,-88,-53,-95
61,214,2462,2462,2462,-69,-54,-96
61,214,2462,2462,2462,-80,-43,-95
64,214,2462,2457,0,-84,-69,100
64,214,2462,2457,0,-78,-59,100
64,214,2462,2457,0,-78,-61,100
64,214,2462,2457,0,-84,-59,100
64,214,2462,2457,0,-84,-69,100
64,214,2462,2457,0,-78,-69,100
64,214,2462,2457,0,-78,-59,100
64,214,2462,2457,0,-85,-59,100
64,214,2462,2457,0,-84,-61,100
64,214,2462,2457,0,-84,-70,100
64,214,2462,2457,0,-84,-69,100
64,214,2462,2457,0,-78,-70,100
64,214,2462,2462,0,-78,-65,100
64,214,2462,2457,0,-78,-70,100
64,214,2462,2462,0,-78,-65,100
64,214,2462,2457,0,-84,-70,100
64,214,2462,2462,0,-85,-65,100
64,214,2462,2457,0,-84,-69,100
64,214,2462,2457,0,-85,-61,100
64,214,2462,2457,0,-78,-59,100
64,214,2462,2457,0,-85,-70,100
64,214,2462,2457,0,-84,-69,100
64,214,2462,2462,0,-78,-65,100
64,214,2462,2457,0,-85,-61,100
64,214,2462,2457,0,-85,-59,100
64,214,2462,2462,0,-84,-65,100
